date	smin	smax	smean	tmean
22/02/2010   	21.291565    	23.74982     	22.11489     	 1.3317860017
23/02/2010   	19.801731    	23.84403     	22.04622     	 1.3569432497
24/02/2010   	18.969675    	24.39000     	20.68229     	 1.3442222389
25/02/2010   	20.051601    	24.26733     	22.52507     	 2.2066710616
26/02/2010   	21.782736    	26.13126     	23.77160     	 2.5425658772
27/02/2010   	20.972582    	26.63990     	23.93022     	 2.6348300775
28/02/2010   	20.926174    	26.19455     	23.69773     	 3.0461082111
01/03/2010   	24.193586    	26.21744     	24.86243     	 3.0001001706
02/03/2010   	23.503801    	25.24627     	24.40188     	 3.1101261030
03/03/2010   	22.726900    	24.40938     	23.74860     	 3.1229737202
04/03/2010   	21.428020    	23.72905     	23.24405     	 3.1047623555
05/03/2010   	20.988443    	22.98145     	22.12598     	 3.0101678471
06/03/2010   	17.815231    	24.73801     	21.72150     	 2.3984041164
07/03/2010   	14.467511    	20.75504     	17.95906     	 1.3824815173
08/03/2010   	14.644667    	20.40311     	19.02469     	 1.7174690552
09/03/2010   	13.881145    	18.29104     	15.76479     	 1.4648675111
10/03/2010   	11.552214    	17.12416     	14.54649     	 1.5235732893
11/03/2010   	10.264633    	19.69323     	13.96820     	 1.7820235292
12/03/2010   	15.101004    	20.81701     	17.12619     	 2.3897009939
13/03/2010   	16.926043    	20.21083     	18.01925     	 2.6753715326
14/03/2010   	16.951450    	20.87967     	18.75904     	 3.2220394860
15/03/2010   	16.219318    	22.73251     	19.71956     	 3.6274936497
16/03/2010   	17.632441    	21.17762     	19.53919     	 4.0943809251
17/03/2010   	17.303198    	20.04362     	19.04547     	 4.4552872876
18/03/2010   	17.454254    	20.26617     	18.76051     	 4.8219930530
19/03/2010   	16.823858    	21.39120     	18.94034     	 5.3541826308
20/03/2010   	17.392260    	22.65509     	19.32908     	 5.8378261824
21/03/2010   	18.465670    	21.81728     	19.77877     	 6.2565245529
22/03/2010   	17.940145    	20.87184     	19.39240     	 6.4870259861
23/03/2010   	17.747356    	22.44515     	19.52044     	 6.4924773971
24/03/2010   	14.389202    	21.77033     	17.85418     	 6.8290127317
25/03/2010   	14.352976    	22.65354     	18.56274     	 7.1273073951
26/03/2010   	15.498378    	22.38331     	19.66362     	 7.3203800122
27/03/2010   	17.171053    	23.78488     	20.96896     	 7.0989153882
28/03/2010   	20.284941    	23.73749     	22.07558     	 7.0445247789
29/03/2010   	20.087673    	23.10695     	21.92984     	 7.4125937323
30/03/2010   	17.938292    	23.87620     	21.23611     	 7.8179951509
31/03/2010   	19.380058    	25.52091     	23.45990     	 7.0853685538
01/04/2010   	23.940218    	25.59270     	24.63635     	 6.6019328932
02/04/2010   	23.978962    	25.47697     	24.50126     	 6.6210187674
03/04/2010   	23.671423    	26.04119     	24.36525     	 6.9518241982
04/04/2010   	23.309723    	26.04027     	24.45644     	 7.1608961125
05/04/2010   	22.232145    	25.31139     	24.38559     	 7.1273780266
06/04/2010   	20.147329    	25.98320     	22.76156     	 7.6248297890
07/04/2010   	16.286516    	26.04370     	21.11932     	 8.0633872350
08/04/2010   	21.137907    	24.74499     	22.76791     	 8.4170371493
09/04/2010   	20.110901    	24.16625     	21.89723     	 8.9857563575
10/04/2010   	19.266497    	23.63749     	21.20713     	 9.2585065365
11/04/2010   	16.247328    	21.80878     	19.15818     	 8.8902833660
12/04/2010   	16.748684    	21.40128     	18.97456     	 8.8435728351
13/04/2010   	18.857307    	22.36062     	20.15441     	 8.4448639055
14/04/2010   	20.787931    	22.22375     	21.39733     	 8.6158433457
15/04/2010   	21.567123    	23.29831     	22.32352     	 8.5617668728
16/04/2010   	22.207865    	23.80748     	22.84531     	 8.8125116030
17/04/2010   	22.308029    	24.21664     	23.46461     	 9.0639245510
18/04/2010   	22.359602    	24.73064     	23.65684     	 9.5593458613
19/04/2010   	23.019007    	25.53143     	24.35661     	 9.5584412018
20/04/2010   	22.260883    	25.58626     	24.35855     	 9.5167904298
21/04/2010   	23.102106    	27.29712     	25.44119     	 9.1511145035
22/04/2010   	23.427202    	27.07407     	25.31512     	 8.6403765778
23/04/2010   	22.879086    	25.62445     	24.27199     	 8.9996939500
24/04/2010   	22.243250    	25.63469     	24.00955     	 9.5462583899
25/04/2010   	21.325136    	25.99844     	23.71478     	 9.8489705523
26/04/2010   	22.459103    	26.06314     	24.60599     	10.3440191348
27/04/2010   	23.827065    	26.30271     	24.99692     	10.9958018462
28/04/2010   	23.520294    	26.71903     	24.84056     	11.7719615698
29/04/2010   	24.056351    	26.76192     	25.17385     	11.9355329672
30/04/2010   	24.542761    	26.95324     	25.65242     	12.0338926315
01/05/2010   	24.026409    	26.81231     	25.44549     	12.2253670096
02/05/2010   	23.215879    	26.47890     	25.27893     	11.7441332142
03/05/2010   	18.741247    	27.56395     	23.95362     	 9.9323728283
04/05/2010   	23.807138    	29.72551     	26.91216     	 9.3118496537
05/05/2010   	23.873047    	28.41385     	26.71355     	 9.5414442221
06/05/2010   	23.602812    	29.12116     	26.54877     	 9.3145161470
07/05/2010   	18.457613    	27.16501     	23.59495     	 8.9960079193
08/05/2010   	19.157673    	26.29718     	23.04277     	 9.4301408728
09/05/2010   	23.422781    	25.78185     	24.61320     	 9.6969378988
10/05/2010   	23.692514    	26.17791     	24.51391     	 9.8334444960
11/05/2010   	23.405247    	25.58144     	24.34686     	 9.6606392264
12/05/2010   	24.727905    	26.52587     	25.64349     	 9.1153865655
13/05/2010   	24.553749    	29.06323     	26.62569     	 8.9668103655
14/05/2010   	25.401810    	28.46709     	26.81462     	 9.5783719619
15/05/2010   	25.664246    	27.55240     	26.68879     	10.1771394809
16/05/2010   	25.491993    	27.96282     	26.94909     	10.3777934313
17/05/2010   	25.201302    	27.79260     	26.69691     	10.9197802941
18/05/2010   	26.469048    	29.00507     	27.50233     	11.4967697263
19/05/2010   	26.394680    	28.58572     	27.77032     	12.0981340210
20/05/2010   	26.203775    	28.26581     	27.17409     	12.9123934309
21/05/2010   	25.087151    	27.08676     	26.23164     	13.8210923870
22/05/2010   	25.037691    	26.79653     	25.68009     	14.4026617606
23/05/2010   	24.689903    	27.01678     	25.42798     	15.0476234754
24/05/2010   	24.281551    	26.56579     	25.46482     	15.6427550912
25/05/2010   	24.853930    	27.20174     	26.02708     	15.6232743859
26/05/2010   	25.523420    	27.27215     	26.71899     	15.0209885041
27/05/2010   	25.007465    	27.22306     	26.30400     	14.3711320559
28/05/2010   	24.924925    	27.33756     	26.30001     	14.6959341566
29/05/2010   	22.743820    	27.99099     	25.94932     	14.3940435052
30/05/2010   	22.829279    	27.95418     	26.48726     	14.5653054317
31/05/2010   	27.120163    	29.09324     	27.83085     	14.6181273262
01/06/2010   	26.945343    	29.10760     	27.73672     	14.5181065202
02/06/2010   	26.292925    	28.98549     	27.73752     	14.9399408301
03/06/2010   	24.880482    	28.57708     	26.50010     	15.5081882675
04/06/2010   	23.331190    	27.97158     	25.17472     	15.9724633296
05/06/2010   	21.672630    	27.57636     	24.25682     	16.3437072237
06/06/2010   	20.543158    	27.62594     	24.09057     	16.9091564417
07/06/2010   	23.820581    	27.69924     	26.05038     	16.8855561813
08/06/2010   	23.276909    	27.12736     	25.26430     	17.1260321140
09/06/2010   	23.155615    	26.48626     	25.17162     	17.6830571493
10/06/2010   	24.597889    	26.16330     	25.25339     	17.9939334393
11/06/2010   	24.572016    	26.83783     	25.44332     	18.3303831021
12/06/2010   	24.575607    	26.61416     	25.55789     	17.6692037582
13/06/2010   	25.021044    	26.06579     	25.53187     	17.5431605577
14/06/2010   	25.526312    	27.03470     	26.21743     	17.6769345601
15/06/2010   	23.478765    	26.93288     	25.76607     	16.6714051565
16/06/2010   	21.909576    	26.08783     	24.74853     	15.8097692331
17/06/2010   	24.271826    	28.76994     	26.59182     	15.5494737824
18/06/2010   	25.795412    	30.35890     	28.15212     	15.5597730080
19/06/2010   	26.537437    	32.78769     	29.91980     	14.8850897948
20/06/2010   	27.650831    	32.84778     	30.69632     	14.0763235688
21/06/2010   	28.077473    	32.24635     	30.47107     	14.3398128549
22/06/2010   	29.096325    	31.47599     	30.28213     	15.0742514332
23/06/2010   	29.064388    	30.81700     	29.96357     	16.2093278567
24/06/2010   	29.043274    	30.42942     	29.74522     	17.0473529895
25/06/2010   	29.204819    	31.10874     	30.09795     	17.5490364234
26/06/2010   	29.662981    	31.68438     	30.73825     	18.4427904685
27/06/2010   	30.257391    	31.42245     	30.74559     	18.9639238119
28/06/2010   	29.929195    	30.86954     	30.46129     	20.1785289447
29/06/2010   	29.546701    	30.75529     	30.17531     	20.4798636436
30/06/2010   	29.355211    	30.59001     	29.94868     	20.5451651812
01/07/2010   	29.152874    	30.70025     	29.74468     	20.5189048847
02/07/2010   	28.567894    	30.75662     	29.69905     	21.0075184504
03/07/2010   	28.824846    	30.43711     	29.74069     	21.6370928288
04/07/2010   	29.388283    	30.53831     	29.88089     	21.6937662363
05/07/2010   	29.098669    	30.44620     	29.91789     	21.3381994168
06/07/2010   	29.787743    	30.35423     	30.01549     	21.3065671523
07/07/2010   	29.683855    	30.51285     	30.03860     	19.7336159945
08/07/2010   	29.626741    	30.45891     	30.13105     	19.9475986958
09/07/2010   	29.584167    	30.49224     	30.11266     	20.7369775772
10/07/2010   	29.671070    	30.52945     	30.22095     	22.2170948585
11/07/2010   	29.175163    	30.54602     	29.85540     	22.4776352247
12/07/2010   	28.481003    	30.88448     	29.67841     	21.9779642423
13/07/2010   	29.288275    	30.54340     	30.00593     	21.6810234785
14/07/2010   	28.621937    	30.57822     	29.66747     	22.2714662552
15/07/2010   	28.688360    	30.51504     	29.85967     	21.3879494667
16/07/2010   	28.778313    	30.39636     	29.62975     	20.4239591757
17/07/2010   	28.124136    	29.61922     	28.90176     	20.1933600108
18/07/2010   	28.312138    	28.96574     	28.66571     	19.7938826879
19/07/2010   	28.333979    	28.84617     	28.62477     	20.0121576786
20/07/2010   	28.463064    	28.96791     	28.67261     	20.6544688145
21/07/2010   	28.537704    	29.30844     	28.89271     	20.8528374831
22/07/2010   	28.610409    	29.11998     	28.84796     	20.6070769231
23/07/2010   	28.698423    	29.30819     	28.98199     	20.5699865421
24/07/2010   	28.752245    	29.36314     	29.14561     	20.2084451914
25/07/2010   	28.118448    	29.58802     	28.81908     	20.1630789836
26/07/2010   	28.131096    	29.59083     	28.86547     	20.2209606171
27/07/2010   	27.433792    	29.47208     	28.17794     	20.0437191327
28/07/2010   	27.347591    	29.59338     	28.31527     	20.2644656102
29/07/2010   	27.261091    	29.65729     	28.29733     	20.1873739958
30/07/2010   	27.668764    	29.71552     	28.38647     	20.0138062636
31/07/2010   	27.510254    	29.57179     	28.37680     	19.6544976632
01/08/2010   	26.979343    	29.15184     	27.96520     	19.8195943435
02/08/2010   	26.733587    	29.25382     	28.11108     	19.9358452956
03/08/2010   	27.401121    	28.73423     	28.26193     	19.9794357618
04/08/2010   	24.933548    	29.17221     	26.78191     	19.7749538422
05/08/2010   	26.565573    	28.51210     	27.53564     	19.5152190129
06/08/2010   	26.249290    	27.91858     	27.23066     	19.1008521716
07/08/2010   	24.181120    	27.34533     	25.78066     	19.2476584117
08/08/2010   	24.299335    	27.57840     	25.98727     	19.4427439769
09/08/2010   	25.908880    	27.06669     	26.17938     	19.5579146942
10/08/2010   	24.950117    	28.36419     	26.41862     	19.6348558664
11/08/2010   	26.077715    	27.91830     	26.61824     	19.6750947237
12/08/2010   	25.907688    	27.89260     	26.53255     	19.4055583874
13/08/2010   	25.396008    	27.56866     	26.27820     	18.8836718798
14/08/2010   	24.881443    	27.07716     	25.91334     	19.1935253143
15/08/2010   	16.529871    	26.06582     	23.14378     	18.9198128382
16/08/2010   	18.708044    	26.03714     	23.32989     	19.2476408879
17/08/2010   	21.726891    	25.85143     	24.25953     	19.2557323774
18/08/2010   	23.199776    	25.23905     	24.37052     	18.8066010078
19/08/2010   	18.919340    	24.78290     	22.42059     	18.3930137157
20/08/2010   	19.242250    	22.64532     	20.48204     	18.5594462951
21/08/2010   	19.171074    	23.82221     	21.28924     	18.9505916834
22/08/2010   	19.434050    	24.40836     	21.17024     	19.2491316001
23/08/2010   	20.300106    	26.17046     	22.93551     	19.3299639622
24/08/2010   	20.665314    	26.67421     	24.57995     	18.7585416238
25/08/2010   	20.402901    	25.50843     	22.50954     	17.9914737542
26/08/2010   	20.639324    	23.75046     	22.60683     	16.8770764271
27/08/2010   	21.983192    	24.84813     	23.96456     	16.5347392162
28/08/2010   	21.990582    	24.17285     	23.39686     	15.9926925302
29/08/2010   	22.198090    	24.44498     	23.56363     	16.0918943087
30/08/2010   	23.188776    	27.73767     	25.63656     	15.3913468520
31/08/2010   	22.848345    	27.71728     	25.22519     	15.1705551744
01/09/2010   	21.940752    	25.78603     	23.63002     	15.0752463937
02/09/2010   	21.317408    	23.98779     	22.75397     	15.4012918472
03/09/2010   	17.593788    	23.75105     	20.85439     	15.7465027372
04/09/2010   	16.427713    	20.75377     	19.16561     	16.0186301867
05/09/2010   	11.654482    	19.16189     	15.84526     	15.9172427257
06/09/2010   	 9.354836    	18.25046     	11.88731     	15.5270237923
07/09/2010   	 9.394300    	20.23205     	15.79544     	14.6892718474
08/09/2010   	13.379797    	21.42197     	17.84891     	14.8803848426
09/09/2010   	15.483834    	22.74544     	19.73782     	15.8229081631
10/09/2010   	18.304394    	21.86914     	20.02849     	16.1326734622
11/09/2010   	17.272499    	22.75859     	20.26861     	16.4392769933
12/09/2010   	20.300570    	22.16399     	20.74305     	16.8582589626
13/09/2010   	19.753490    	21.94130     	20.63362     	16.5140024821
14/09/2010   	19.265854    	22.72885     	22.00675     	16.7760725816
15/09/2010   	17.969049    	23.72461     	21.44322     	16.1232318083
16/09/2010   	16.809767    	21.56418     	19.20321     	15.3486672044
17/09/2010   	17.676908    	23.75336     	20.49214     	14.8388760289
18/09/2010   	19.084257    	22.96600     	21.18315     	14.1576313774
19/09/2010   	16.938284    	22.36085     	19.51350     	13.7915294170
20/09/2010   	16.713724    	22.20788     	19.67382     	14.1407040159
21/09/2010   	16.921606    	21.76148     	19.19140     	14.6809837619
22/09/2010   	18.338076    	20.86845     	19.37539     	15.1067195336
23/09/2010   	15.854532    	21.18097     	18.64325     	15.4272724191
24/09/2010   	15.992184    	20.80507     	18.73942     	15.5794241031
25/09/2010   	15.886173    	21.02817     	19.51539     	14.6794213255
26/09/2010   	18.611259    	21.05351     	19.76719     	14.1104358037
27/09/2010   	17.477753    	20.90365     	19.72301     	14.0817448099
28/09/2010   	17.507170    	20.78222     	19.71831     	14.0296972195
29/09/2010   	12.737318    	19.56521     	16.38075     	13.2115809520
30/09/2010   	12.874051    	20.61859     	15.79092     	13.2425698837
01/10/2010   	16.425270    	20.59206     	17.52206     	13.5235617558
02/10/2010   	18.528547    	21.66476     	19.94259     	14.0925742189
03/10/2010   	19.262762    	22.44613     	21.25101     	14.8889102936
04/10/2010   	20.148754    	22.91603     	21.57346     	15.3333498836
05/10/2010   	20.203869    	23.06500     	21.45722     	15.6790344318
06/10/2010   	20.256065    	23.64296     	22.25473     	15.6664818724
07/10/2010   	21.404097    	23.44967     	22.08602     	15.6059059898
08/10/2010   	18.454834    	22.76373     	21.11512     	15.5805603464
09/10/2010   	16.052450    	22.48639     	19.53022     	14.7474017541
10/10/2010   	14.995530    	22.37311     	18.41649     	13.8808303078
11/10/2010   	15.054256    	20.87769     	18.32532     	13.3662705819
12/10/2010   	16.161732    	20.68101     	18.08022     	13.2063766917
13/10/2010   	17.138184    	21.29956     	18.55698     	12.9725992084
14/10/2010   	16.979986    	20.88917     	19.45813     	12.6737808983
15/10/2010   	19.502583    	21.70359     	20.36764     	12.4765623808
16/10/2010   	13.745976    	23.06715     	18.66925     	11.2223264178
17/10/2010   	14.960095    	20.05560     	17.63569     	 9.7857149243
18/10/2010   	16.994570    	22.76555     	20.12744     	10.8348967433
19/10/2010   	19.994560    	22.69385     	21.63438     	10.9716808399
20/10/2010   	20.620127    	22.90329     	21.50164     	10.2357978622
21/10/2010   	20.454872    	24.46271     	22.06232     	 9.4681288203
22/10/2010   	19.413116    	22.43729     	20.74863     	 9.7526929577
23/10/2010   	18.789387    	24.37543     	21.75205     	 9.7265580495
24/10/2010   	20.267908    	23.98212     	22.33886     	 9.3862586220
25/10/2010   	20.770802    	24.83980     	22.32346     	 8.4716203213
26/10/2010   	20.146936    	25.00965     	22.85594     	 8.2821634610
27/10/2010   	18.702145    	23.47875     	22.57870     	 8.6625361840
28/10/2010   	17.853949    	23.34972     	20.25876     	 9.2664924065
29/10/2010   	19.308296    	23.54031     	20.40877     	 9.3919896682
30/10/2010   	18.519226    	24.31034     	21.65409     	10.0206379294
31/10/2010   	19.062109    	24.76040     	20.94863     	 9.9763800701
01/11/2010   	19.796780    	25.00147     	21.71656     	10.0641843875
02/11/2010   	20.722683    	24.53677     	23.00529     	10.3818108439
03/11/2010   	23.499125    	26.58429     	25.05464     	10.8694748878
04/11/2010   	22.663683    	26.30162     	25.07934     	11.2368930777
05/11/2010   	22.886745    	25.97309     	24.25174     	11.5527007182
06/11/2010   	23.420475    	25.36181     	24.16393     	11.3463659684
07/11/2010   	23.527420    	24.84168     	24.23827     	10.5416688522
08/11/2010   	17.949436    	24.55783     	21.01060     	 8.9686707258
09/11/2010   	14.057481    	24.27760     	18.19426     	 7.9871235689
10/11/2010   	18.164932    	22.67662     	20.74539     	 8.0470927159
11/11/2010   	19.424507    	24.14211     	22.15041     	 7.9558840394
12/11/2010   	20.883177    	25.66954     	24.21609     	 8.6564203302
13/11/2010   	20.042923    	25.56235     	21.90267     	 8.3497547309
14/11/2010   	20.396122    	24.83561     	21.74073     	 8.5776859919
15/11/2010   	22.261461    	26.47994     	24.14391     	 8.5870205760
16/11/2010   	20.743483    	25.01789     	22.59206     	 7.7927703460
17/11/2010   	15.413433    	23.51023     	18.77466     	 6.8903426727
18/11/2010   	15.383634    	24.58364     	20.33876     	 7.1068462332
19/11/2010   	17.327477    	24.03510     	21.02729     	 7.1520106196
20/11/2010   	17.415689    	23.30250     	20.73655     	 7.1355812649
21/11/2010   	14.922021    	22.31256     	19.47502     	 6.6891495983
22/11/2010   	15.266642    	21.60042     	19.03263     	 6.4845810831
23/11/2010   	15.089997    	20.86238     	18.63165     	 6.3656342526
24/11/2010   	18.817112    	22.57173     	20.27150     	 5.9052480459
25/11/2010   	19.109695    	22.98333     	20.87022     	 5.3721908232
26/11/2010   	18.679544    	22.11815     	20.44908     	 4.3531000614
27/11/2010   	15.008899    	21.89629     	17.92095     	 3.6109852642
28/11/2010   	12.680243    	21.80549     	15.54329     	 3.1048113058
29/11/2010   	11.013094    	21.37436     	14.99470     	 1.7960847442
30/11/2010   	11.696043    	17.85372     	13.64576     	 1.2126148451
01/12/2010   	11.382858    	17.22592     	14.91536     	-0.2665647604
02/12/2010   	15.238245    	22.76584     	18.31498     	 0.2578496680
03/12/2010   	17.407045    	23.16987     	20.92139     	 1.3747110792
04/12/2010   	18.318146    	24.38328     	23.31936     	 2.1378983322
05/12/2010   	23.624914    	24.82558     	24.16064     	 2.4595925858
06/12/2010   	23.848076    	24.63120     	24.07181     	 2.4225679437
07/12/2010   	23.072002    	24.73508     	23.87769     	 2.0092741922
08/12/2010   	22.389767    	25.09679     	23.40527     	 1.6026435196
09/12/2010   	23.309429    	27.63848     	24.74143     	 1.6298628772
10/12/2010   	22.790989    	28.93119     	25.85984     	 1.9872712766
11/12/2010   	22.564268    	30.05269     	25.55185     	 2.8373031169
12/12/2010   	22.986387    	30.23344     	28.84497     	 4.1021495412
13/12/2010   	25.363508    	30.10430     	27.53476     	 3.2186969270
14/12/2010   	23.834387    	28.09894     	26.47381     	 2.0865100101
15/12/2010   	21.526751    	26.82999     	25.30061     	 1.8619768396
16/12/2010   	20.972120    	26.07503     	23.50552     	 2.1307985882
17/12/2010   	21.688881    	25.78520     	24.26694     	 1.8486307909
18/12/2010   	20.250450    	24.77248     	21.99775     	 1.3768873376
19/12/2010   	17.457916    	23.45110     	20.86788     	 0.1137699041
20/12/2010   	18.731785    	23.64733     	21.95384     	 0.0386877366
21/12/2010   	18.859564    	22.89998     	20.87446     	-0.5947689515
22/12/2010   	17.167898    	23.03144     	20.05280     	-0.8833201149
23/12/2010   	14.667091    	21.66742     	17.78697     	-0.4242719447
24/12/2010   	15.136512    	27.44168     	22.61702     	-0.3004576304
25/12/2010   	22.603260    	29.75287     	25.86679     	-0.4690572961
26/12/2010   	22.769899    	26.00707     	24.58155     	-0.2743936646
27/12/2010   	20.119688    	25.36705     	23.10687     	 0.0782982662
28/12/2010   	19.580833    	23.80804     	21.15898     	-0.0450194898
29/12/2010   	20.126865    	22.84213     	21.00433     	-0.1289762370
30/12/2010   	20.254356    	22.27275     	21.24388     	-0.0222582905
31/12/2010   	20.442663    	22.22284     	21.43264     	 0.4260929332
