date	smin	smax	smean	tmean
02/06/2009  	23.650904   	26.93054    	24.893726   	17.124757846
03/06/2009  	23.758797   	28.85106    	25.910587   	16.071575145
04/06/2009  	23.992029   	27.65605    	25.465011   	14.296060741
05/06/2009  	23.818609   	26.85572    	25.544002   	13.446467141
06/06/2009  	24.824358   	28.22296    	26.240569   	13.360213955
07/06/2009  	26.593069   	28.82574    	27.485393   	13.549996217
08/06/2009  	26.769840   	28.07724    	27.185432   	14.477511048
09/06/2009  	25.242506   	28.13055    	26.764416   	15.195393046
10/06/2009  	23.495386   	26.23929    	24.679607   	15.514523705
11/06/2009  	23.964285   	26.21323    	25.055789   	15.492244562
12/06/2009  	24.081623   	25.89470    	24.968536   	15.347680310
13/06/2009  	23.048702   	25.96428    	24.805803   	15.404897034
14/06/2009  	20.587889   	25.78707    	23.886205   	15.981370290
15/06/2009  	19.687359   	24.64031    	23.033631   	16.658601999
16/06/2009  	20.251572   	25.08643    	23.468637   	16.851632675
17/06/2009  	22.315926   	25.85847    	24.030104   	17.104410529
18/06/2009  	20.140577   	24.64950    	22.095267   	17.130161087
19/06/2009  	16.860537   	22.02596    	19.000736   	17.112675667
20/06/2009  	15.951198   	19.01661    	17.279207   	16.708622754
21/06/2009  	16.119083   	20.93609    	18.019784   	16.735016346
22/06/2009  	18.332474   	23.09784    	20.890780   	16.894364039
23/06/2009  	21.269432   	25.45964    	23.451188   	17.216951251
24/06/2009  	23.116962   	27.68350    	25.510897   	17.596635421
25/06/2009  	25.990988   	29.04888    	27.530379   	17.797391176
26/06/2009  	26.678217   	29.03697    	28.088339   	18.605601152
27/06/2009  	27.290255   	29.10226    	28.171197   	19.235781272
28/06/2009  	27.185369   	29.02922    	28.107463   	19.946452022
29/06/2009  	27.317165   	28.84733    	28.034792   	20.959318082
30/06/2009  	27.430634   	29.37024    	28.240866   	21.651878198
01/07/2009  	27.500801   	29.47505    	28.511479   	22.003105005
02/07/2009  	27.873354   	29.62498    	28.623834   	22.316307823
03/07/2009  	28.412107   	29.81772    	29.041226   	22.965439240
04/07/2009  	26.986641   	28.55096    	28.007297   	23.241832733
05/07/2009  	26.075453   	28.84755    	27.419546   	23.269185821
06/07/2009  	19.802876   	27.15632    	24.854596   	22.449965835
07/07/2009  	19.265215   	24.41861    	21.713931   	20.814608971
08/07/2009  	18.519089   	23.26777    	20.925445   	19.834108353
09/07/2009  	18.675222   	24.17311    	21.059007   	18.173764586
10/07/2009  	18.771408   	26.16796    	21.516164   	16.560696065
11/07/2009  	19.387674   	23.36959    	21.121879   	16.324400206
12/07/2009  	19.992245   	23.48888    	21.473172   	16.618559202
13/07/2009  	18.735180   	21.49690    	20.138038   	17.430471063
14/07/2009  	18.513342   	23.83314    	20.218826   	18.405546705
15/07/2009  	17.374403   	22.87434    	19.463068   	19.446857572
16/07/2009  	17.143423   	22.70502    	20.433585   	19.326480746
17/07/2009  	18.538841   	21.31570    	19.814659   	19.515219808
18/07/2009  	17.968353   	23.60372    	20.800610   	18.861262441
19/07/2009  	17.593386   	23.75389    	21.954457   	18.442554235
20/07/2009  	20.329901   	23.19942    	22.172241   	18.436446349
21/07/2009  	19.678272   	22.73526    	21.145817   	18.712169369
22/07/2009  	19.815708   	23.83830    	21.764297   	19.173388441
23/07/2009  	19.765541   	23.99858    	22.008194   	19.059565465
24/07/2009  	19.844810   	23.70284    	21.936569   	18.681414882
25/07/2009  	18.605946   	23.68145    	21.522221   	18.234912753
26/07/2009  	19.139286   	23.31073    	21.003481   	18.087019324
27/07/2009  	18.615814   	22.17461    	20.806255   	18.585219344
28/07/2009  	19.315262   	21.75685    	20.379797   	18.501704017
29/07/2009  	19.066874   	24.11366    	21.125515   	18.794021765
30/07/2009  	17.638754   	21.66852    	19.834452   	18.890064120
31/07/2009  	17.255360   	21.33621    	19.464198   	18.251311858
01/08/2009  	17.999285   	22.45800    	19.809104   	18.260933359
02/08/2009  	18.944212   	21.06047    	19.901115   	18.762180527
03/08/2009  	18.654692   	20.60898    	19.658414   	18.873012821
04/08/2009  	19.033663   	22.52617    	19.972117   	19.159817576
05/08/2009  	19.198471   	23.67133    	20.758549   	19.680768132
06/08/2009  	19.979441   	25.62818    	22.280787   	20.294806600
07/08/2009  	21.039062   	25.36651    	22.797192   	20.592364391
08/08/2009  	22.261791   	24.03618    	23.031575   	20.536621173
09/08/2009  	22.427773   	24.88308    	23.755837   	20.486067454
10/08/2009  	23.239691   	25.59340    	24.134976   	20.662659764
11/08/2009  	22.870955   	24.74048    	23.827117   	20.502034903
12/08/2009  	22.403910   	24.44246    	23.544461   	19.955140670
13/08/2009  	21.978821   	24.27590    	23.387802   	19.588447054
14/08/2009  	22.955288   	25.44659    	23.791832   	19.645345410
15/08/2009  	20.061739   	23.62695    	22.362886   	19.076883316
16/08/2009  	19.761553   	21.56316    	20.717940   	19.795872291
17/08/2009  	19.469564   	21.68085    	20.653351   	19.926949700
18/08/2009  	19.526953   	21.32909    	20.546836   	19.600349704
19/08/2009  	19.874916   	23.58371    	21.192102   	19.599582672
20/08/2009  	19.428589   	25.81873    	22.216733   	19.978293300
21/08/2009  	19.047407   	22.39916    	20.594387   	19.956082265
22/08/2009  	19.342270   	24.00279    	20.634127   	19.335550785
23/08/2009  	19.995464   	25.66826    	22.314119   	19.466805577
24/08/2009  	21.243759   	26.49299    	23.481184   	19.428101699
25/08/2009  	21.783195   	26.47381    	23.764149   	19.706274788
26/08/2009  	20.973047   	24.29931    	22.715910   	18.715035836
27/08/2009  	19.729673   	23.38918    	21.767631   	18.755345384
28/08/2009  	19.178493   	24.85718    	22.540582   	18.753517747
29/08/2009  	20.688097   	25.38317    	24.167501   	17.432283918
30/08/2009  	20.972939   	26.30110    	24.345160   	16.498390675
31/08/2009  	22.956085   	26.40488    	25.473141   	16.611996710
01/09/2009  	23.070671   	25.75923    	24.736252   	17.126603802
02/09/2009  	21.876455   	25.08592    	23.903711   	16.830882549
03/09/2009  	21.230204   	24.58063    	23.028033   	16.857045015
04/09/2009  	22.511200   	28.74591    	25.788441   	16.165253381
05/09/2009  	22.290075   	28.83699    	26.194804   	15.740109603
06/09/2009  	21.352533   	28.72298    	25.219349   	15.364576479
07/09/2009  	22.282448   	28.18283    	25.381924   	15.383010725
08/09/2009  	23.480227   	26.73450    	25.264250   	15.804178894
09/09/2009  	23.793507   	26.56628    	25.345443   	16.404418945
10/09/2009  	22.683674   	26.27943    	24.779491   	16.475846569
